506,295,4.0,4.175244056286273,0.1752440562862727
804,1028,3.0,4.109352511741913,1.1093525117419132
303,257,4.0,3.5477450472917553,0.4522549527082447
312,705,5.0,4.006121933169229,0.9938780668307707
577,204,4.0,3.5929468988853697,0.40705310111463033
694,118,4.0,3.619983643663059,0.3800163563369412
734,82,4.0,3.9730113636363638,0.026988636363636243
615,988,1.0,1.8976652741124402,0.8976652741124402
863,873,2.0,3.84021343527864,1.8402134352786401
913,268,2.0,3.8222263961300014,1.8222263961300014
109,156,5.0,3.58375320784702,1.4162467921529802
930,269,4.0,2.9646769717889137,1.0353230282110863
312,653,5.0,4.204695331047217,0.7953046689527827
367,876,3.0,3.218796685365904,0.2187966853659038
125,204,5.0,3.324657652724817,1.675342347275183
416,254,2.0,3.0791751183231915,1.0791751183231915
605,582,4.0,3.0259310594453233,0.9740689405546767
320,121,5.0,4.052119470203984,0.9478805297960156
479,756,1.0,2.9201348653286123,1.9201348653286123
632,385,4.0,3.2634727976140803,0.7365272023859197
296,1142,5.0,3.462729664612743,1.537270335387257
716,211,5.0,4.0446867767031005,0.9553132232968995
396,591,3.0,2.350578531408009,0.6494214685919908
938,328,2.0,3.384733502825253,1.3847335028252532
299,289,3.0,3.952282172506365,0.952282172506365
579,1,4.0,3.17305591797841,0.8269440820215901
425,568,3.0,3.404194678955864,0.4041946789558639
7,472,2.0,3.3371444125558587,1.3371444125558587
240,289,4.0,3.888875814016006,0.1111241859839942
207,521,4.0,3.298464048354075,0.701535951645925
389,191,5.0,4.233708658185485,0.7662913418145152
244,240,3.0,2.8277587093855066,0.17224129061449345
549,288,4.0,3.688469118738462,0.31153088126153783
240,269,5.0,3.947404804728235,1.0525951952717651
279,210,4.0,3.053173166587837,0.946826833412163
63,283,4.0,2.7841872880159952,1.2158127119840048
280,1313,5.0,3.5047921071176886,1.4952078928823114
342,483,4.0,3.1893033764210124,0.8106966235789876
880,1197,3.0,3.0442774936061383,0.04427749360613831
103,117,4.0,3.5150361661878686,0.4849638338121314
943,443,2.0,3.1561711222087827,1.1561711222087827
376,274,3.0,4.023986805512029,1.0239868055120294
299,129,4.0,4.495042077436731,0.49504207743673057
7,90,3.0,3.1062001432211432,0.10620014322114324
493,234,5.0,2.8285486486710827,2.1714513513289173
219,179,5.0,2.890756302521009,2.109243697478991
686,180,5.0,3.872127364167533,1.127872635832467
727,866,3.0,3.404154317035599,0.4041543170355988
92,1040,3.0,2.8645636706838973,0.13543632931610272
625,198,4.0,4.10062893081761,0.10062893081761004
82,240,1.0,2.9119657047734577,1.9119657047734577
230,211,5.0,4.299624060150376,0.7003759398496241
94,465,5.0,3.203817432416073,1.796182567583927
703,1,4.0,3.58251911625388,0.41748088374612013
6,524,3.0,3.8471923021686054,0.8471923021686054
393,147,5.0,2.793373608462034,2.206626391537966
911,432,3.0,4.323385157339188,1.323385157339188
671,22,4.0,4.508727202452172,0.5087272024521718
593,1014,1.0,3.9178446382344894,2.9178446382344894
109,834,3.0,3.3367226643088714,0.33672266430887143
203,148,3.0,4.012334230177006,1.0123342301770064
163,64,4.0,3.794400117128127,0.2055998828718728
489,751,5.0,4.764238772179295,0.23576122782070463
393,153,3.0,3.478095604782905,0.4780956047829048
472,215,4.0,4.866081739382693,0.8660817393826932
825,411,3.0,4.074104055076916,1.0741040550769156
690,56,4.0,3.0250451797112556,0.9749548202887444
303,948,2.0,2.976492369985113,0.9764923699851131
232,246,4.0,3.680546558139553,0.3194534418604471
727,238,2.0,2.079820272234703,0.079820272234703
252,300,4.0,4.017502525416752,0.017502525416752235
276,301,4.0,3.3277570336422038,0.6722429663577962
437,173,4.0,2.8865365511921652,1.1134634488078348
434,815,4.0,3.2013880718677132,0.7986119281322868
627,28,3.0,2.8007727828977123,0.19922721710228775
363,284,2.0,2.8353450718065156,0.8353450718065156
551,672,1.0,0.5836452095808382,0.4163547904191618
350,136,5.0,4.2284252210259226,0.7715747789740774
247,1022,4.0,5.065934065934066,1.0659340659340657
729,272,4.0,2.510359480104392,1.489640519895608
499,300,4.0,3.6648294068421814,0.3351705931578186
342,236,3.0,3.13622364368633,0.13622364368633022
537,654,3.0,2.1343891698379025,0.8656108301620975
661,684,3.0,2.755301349477603,0.24469865052239692
286,298,4.0,3.333342383506863,0.6666576164931368
869,288,3.0,2.685254112076554,0.31474588792344615
889,237,4.0,3.5430201708392355,0.4569798291607645
299,345,4.0,3.4739903706855944,0.5260096293144056
104,289,4.0,2.147547912880004,1.852452087119996
94,588,4.0,3.7677664836753793,0.23223351632462075
342,975,2.0,4.4273381962848655,2.4273381962848655
371,210,4.0,4.703943944329994,0.7039439443299944
796,227,4.0,3.545588615062046,0.45441138493795386
697,326,4.0,4.240628983156911,0.24062898315691061
97,496,2.0,4.909334664174243,2.909334664174243
758,340,3.0,4.020553133589405,1.020553133589405
253,210,4.0,3.6373714992678936,0.3626285007321064
532,12,5.0,4.305873909881065,0.6941260901189352
489,270,4.0,3.5884327184742673,0.41156728152573274
373,485,4.0,4.000572246065808,5.722460658077466E-4
593,846,2.0,3.964729290247213,1.964729290247213
383,286,5.0,5.151435461643581,0.15143546164358135
63,250,5.0,3.154436992365422,1.8455630076345781
129,313,3.0,2.066842805413346,0.9331571945866539
514,234,3.0,3.7602570079724074,0.7602570079724074
749,183,5.0,3.0792428421109674,1.9207571578890326
892,380,4.0,3.9411764705882355,0.0588235294117645
272,178,5.0,4.066810005097311,0.9331899949026887
877,52,4.0,4.037686809616634,0.037686809616634065
387,12,5.0,3.5843731517024158,1.4156268482975842
943,202,2.0,2.9607142857142854,0.9607142857142854
410,689,2.0,2.9463221281428997,0.9463221281428997
464,270,4.0,4.158722900308666,0.15872290030866587
669,514,3.0,3.558594303277588,0.5585943032775882
892,135,5.0,4.033870641111607,0.9661293588883932
338,294,1.0,2.6727473333919995,1.6727473333919995
918,179,2.0,2.5259851513420903,0.5259851513420903
569,298,3.0,3.308656119569146,0.3086561195691462
133,243,3.0,2.8570417383627698,0.14295826163723024
105,347,3.0,2.861827466294724,0.13817253370527594
6,357,4.0,4.798196222419252,0.7981962224192518
147,345,4.0,5.44871270674116,1.4487127067411603
194,182,3.0,3.2122346227938334,0.21223462279383343
463,311,4.0,3.555352349973396,0.4446476500266039
318,56,3.0,3.3135317054010267,0.3135317054010267
693,222,2.0,2.574495453605263,0.5744954536052629
753,898,4.0,3.644358209007785,0.35564179099221516
668,358,3.0,3.0408231617942723,0.040823161794272256
159,685,4.0,2.9720848220966647,1.0279151779033353
381,15,2.0,3.1643114838664457,1.1643114838664457
894,405,3.0,3.8525835334438043,0.8525835334438043
474,15,5.0,4.443922297678194,0.5560777023218062
391,11,3.0,3.201135710919383,0.2011357109193832
848,1101,5.0,3.3292198581560286,1.6707801418439714
43,781,3.0,4.498286027697793,1.4982860276977927
650,227,2.0,3.0993707918570306,1.0993707918570306
345,251,5.0,4.84018648547902,0.15981351452098025
383,237,4.0,4.132465963220227,0.13246596322022697
286,402,3.0,3.984532828282828,0.9845328282828278
752,690,4.0,3.4690690223954705,0.5309309776045295
663,332,4.0,3.448230669890672,0.551769330109328
747,135,5.0,4.265133824321897,0.7348661756781034
434,151,5.0,4.9510444473956134,0.048955552604386554
467,1059,4.0,4.600422832980972,0.6004228329809722
882,185,5.0,4.2909723402368645,0.7090276597631355
693,423,3.0,2.3777429467084636,0.6222570532915364
714,748,5.0,4.948330066010857,0.051669933989143324
514,70,5.0,3.3424524336040493,1.6575475663959507
934,225,2.0,2.8045977011494254,0.8045977011494254
507,181,5.0,4.577378523752547,0.4226214762474534
166,313,5.0,4.076717740228026,0.9232822597719741
210,202,5.0,3.5917868369538684,1.4082131630461316
233,197,5.0,3.5590506087087057,1.4409493912912943
405,772,1.0,1.9158593922564768,0.9158593922564768
527,647,5.0,4.489259645464026,0.5107403545359741
327,100,4.0,3.761133464616978,0.23886653538302216
128,111,3.0,3.4725407554693737,0.4725407554693737
85,186,3.0,3.7250883767703975,0.7250883767703975
230,172,4.0,3.816448915451898,0.18355108454810187
116,603,3.0,2.071584235866389,0.9284157641336108
788,28,5.0,4.001635565528018,0.9983644344719824
344,125,3.0,2.4591105852101336,0.5408894147898664
903,147,3.0,3.8082160386428447,0.8082160386428447
14,121,3.0,4.663990221500498,1.663990221500498
145,117,5.0,3.0601986845091083,1.9398013154908917
214,478,4.0,3.6678091925286975,0.3321908074713025
24,7,4.0,4.397591039523938,0.39759103952393815
174,240,1.0,3.1701373435564,2.1701373435564
396,300,3.0,3.0713450559354123,0.0713450559354123
58,255,4.0,4.457871778750784,0.4578717787507838
702,350,1.0,1.7845443172231819,0.7845443172231819
379,185,5.0,3.7204251826744787,1.2795748173255213
343,461,2.0,4.02989496364126,2.0298949636412598
503,38,3.0,4.149184782608695,1.1491847826086952
593,238,4.0,2.6515275504637206,1.3484724495362794
264,288,5.0,4.233756435752728,0.7662435642472722
897,118,5.0,3.6363978030664086,1.3636021969335914
20,143,3.0,1.3744815747183674,1.6255184252816326
889,762,3.0,2.76272184439461,0.23727815560538978
162,208,3.0,3.584486475860366,0.5844864758603658
682,69,4.0,2.1803978030181836,1.8196021969818164
840,210,3.0,3.7095317436675543,0.7095317436675543
434,406,3.0,3.4492271277299325,0.44922712772993245
54,257,4.0,3.4953015691760645,0.5046984308239355
94,214,5.0,5.008493377483443,0.008493377483443254
767,242,4.0,4.3842680415381965,0.3842680415381965
361,100,5.0,3.8025509005593507,1.1974490994406493
87,235,3.0,3.440085795675684,0.44008579567568384
269,196,1.0,3.185758513931889,2.185758513931889
13,311,3.0,3.5083328778282628,0.5083328778282628
689,748,5.0,4.332925539581359,0.6670744604186414
230,238,1.0,3.2103792547294394,2.2103792547294394
650,174,4.0,2.6995005540556973,1.3004994459443027
546,682,3.0,3.6391267062902353,0.6391267062902353
21,299,1.0,2.5085354097303596,1.5085354097303596
760,120,1.0,4.137519460300986,3.137519460300986
749,495,4.0,2.649977846699158,1.3500221533008419
507,682,5.0,4.545767764392947,0.45423223560705317
409,427,5.0,3.499675757514114,1.500324242485886
18,660,5.0,3.822041632185049,1.1779583678149508
429,423,4.0,3.1017219483991383,0.8982780516008617
788,70,4.0,3.564308221800279,0.43569177819972094
823,143,4.0,5.153553553553554,1.1535535535535537
863,361,5.0,3.330407319648643,1.6695926803513572
307,509,3.0,4.448489010989011,1.448489010989011
763,1,4.0,3.720715135048916,0.2792848649510842
321,286,4.0,5.021390183849238,1.0213901838492383
401,203,4.0,2.850980392156863,1.1490196078431372
399,64,3.0,3.6594398090396636,0.6594398090396636
616,355,4.0,1.787906976744186,2.212093023255814
846,89,5.0,4.1706119260508725,0.8293880739491275
708,1152,5.0,3.1177856927097602,1.8822143072902398
907,924,5.0,4.980735055547793,0.019264944452206834
398,276,4.0,4.396384473990415,0.3963844739904152
286,824,1.0,3.4187021072796933,2.4187021072796933
389,510,3.0,3.6449900436833764,0.6449900436833764
169,480,4.0,4.489428866643922,0.48942886664392216
451,266,2.0,3.4155449413808077,1.4155449413808077
624,246,4.0,3.858656546557364,0.14134345344263588
693,520,2.0,3.6563636363636363,1.6563636363636363
562,190,4.0,2.275,1.725
867,483,5.0,4.34766501521894,0.65233498478106
92,628,4.0,2.7787522008455743,1.2212477991544257
503,381,5.0,3.9473214285714286,1.0526785714285714
864,8,5.0,1.5998425159495033,3.4001574840504967
235,65,2.0,2.768197088465845,0.7681970884658451
618,24,2.0,3.4766417923767694,1.4766417923767694
686,514,5.0,3.7488056938609984,1.2511943061390016
916,234,4.0,2.7960970319222316,1.2039029680777684
728,100,5.0,4.27205753226568,0.7279424677343203
87,1028,4.0,3.675855029133488,0.32414497086651206
627,62,4.0,4.162382896949316,0.16238289694931574
538,96,4.0,3.1880976705611284,0.8119023294388716
624,741,4.0,4.252921191080697,0.2529211910806968
214,32,4.0,3.0749080882352944,0.9250919117647056
894,7,4.0,3.5065954705441627,0.49340452945583735
369,346,4.0,5.707269993508465,1.707269993508465
316,173,1.0,1.8862849925831902,0.8862849925831902
174,476,4.0,3.7450180261929464,0.25498197380705356
102,636,3.0,4.237436898175765,1.2374368981757646
393,893,3.0,2.952438186813187,0.04756181318681296
374,223,5.0,2.835338192077991,2.164661807922009
415,56,5.0,4.080636291605201,0.9193637083947994
85,172,4.0,3.3756772659838123,0.6243227340161877
37,665,3.0,2.620551378446115,0.3794486215538848
375,603,4.0,4.3514102043932,0.3514102043931997
448,312,1.0,3.162846670036451,2.162846670036451
1,161,4.0,3.478965741927634,0.5210342580723659
279,130,1.0,2.8863287250384024,1.8863287250384024
601,928,1.0,2.537463482520428,1.5374634825204279
495,185,5.0,4.059769179082508,0.9402308209174919
31,268,3.0,4.373037184736414,1.3730371847364138
83,105,2.0,2.4223635729380595,0.4223635729380595
21,17,4.0,2.5766734237358406,1.4233265762641594
426,608,4.0,5.008153756552126,1.008153756552126
404,342,3.0,3.41,0.41000000000000014
626,272,5.0,2.225608737168565,2.774391262831435
226,25,4.0,3.9565480138641336,0.04345198613586643
885,172,3.0,3.297340306222399,0.29734030622239915
456,211,4.0,3.890567024117125,0.10943297588287493
276,186,5.0,4.6931810769102125,0.30681892308978753
790,230,4.0,2.1477507999247125,1.8522492000752875
880,177,5.0,5.047461318804088,0.047461318804088215
758,273,4.0,3.7923362134370584,0.2076637865629416
61,310,4.0,3.2932026715606457,0.7067973284393543
697,815,3.0,2.8206686930091185,0.1793313069908815
496,432,4.0,2.8643410852713176,1.1356589147286824
57,831,1.0,1.0907164177796536,0.09071641777965356
312,487,5.0,4.898008363430582,0.10199163656941757
117,222,5.0,4.762206774086436,0.23779322591356422
1,56,4.0,4.1028489388757485,0.10284893887574853
382,235,5.0,4.008687053236975,0.9913129467630251
235,512,5.0,5.155193992490613,0.15519399249061294
344,210,4.0,3.67939348089248,0.3206065191075198
45,820,4.0,3.9844483568075115,0.015551643192488473
116,346,4.0,2.635277835868856,1.3647221641311442
276,334,4.0,2.749350371891391,1.2506496281086088
863,331,4.0,2.888441547036214,1.111558452963786
450,741,3.0,4.965469761397188,1.9654697613971877
561,19,3.0,2.818374009175023,0.1816259908249771
308,213,4.0,3.8730759198073654,0.12692408019263457
213,568,4.0,4.026768899650255,0.026768899650255307
79,676,3.0,5.132075471698113,2.132075471698113
426,641,4.0,4.9983498349834985,0.9983498349834985
592,13,5.0,3.5787981401609383,1.4212018598390617
114,357,4.0,2.676993692154483,1.323006307845517
130,219,5.0,3.277072475797599,1.722927524202401
451,990,3.0,2.8437651178229784,0.15623488217702164
62,91,4.0,3.9447520439681463,0.05524795603185373
374,87,5.0,3.551598288447017,1.4484017115529828
889,322,3.0,3.8686887305419826,0.8686887305419826
616,937,4.0,3.6403899574041354,0.3596100425958646
823,111,4.0,3.7985658196354963,0.20143418036450367
104,270,4.0,3.511404043852527,0.48859595614747287
882,105,3.0,4.284428223844282,1.284428223844282
46,286,5.0,5.431547031554436,0.43154703155443563
15,14,4.0,2.0800844450921083,1.9199155549078917
870,96,4.0,3.5032542531956548,0.49674574680434525
338,197,5.0,4.309769266614009,0.6902307333859907
214,131,3.0,3.6011402027027026,0.6011402027027026
537,87,3.0,2.6239268121041524,0.37607318789584765
232,209,3.0,3.0612884588899645,0.06128845888996448
117,763,5.0,4.072106308156324,0.9278936918436758
361,185,5.0,5.312079685231437,0.3120796852314367
936,988,3.0,3.8641505813222343,0.8641505813222343
276,164,4.0,3.0655809307724478,0.9344190692275522
6,81,4.0,4.5954248490565375,0.5954248490565375
858,289,3.0,2.7865861674331605,0.21341383256683955
5,418,3.0,2.467343981323976,0.5326560186760241
201,268,4.0,2.4025765631033744,1.5974234368966256
786,546,4.0,3.8630851855936994,0.1369148144063006
682,433,3.0,2.865117338801549,0.13488266119845083
615,735,3.0,3.0828276699029127,0.08282766990291268
267,22,4.0,4.194720458123293,0.1947204581232933
745,98,5.0,3.3354360376732433,1.6645639623267567
845,303,1.0,2.6725852879388245,1.6725852879388245
525,100,4.0,3.4726868093366874,0.5273131906633126
704,655,3.0,3.170433801057581,0.1704338010575812
18,198,3.0,3.9571846429315634,0.9571846429315634
115,23,5.0,5.629050350951848,0.6290503509518484
384,333,4.0,3.757727231226119,0.24227276877388082
257,405,3.0,4.641241043367684,1.6412410433676836
609,894,1.0,1.9973409815631944,0.9973409815631944
346,879,5.0,3.9821999064772897,1.0178000935227103
800,292,5.0,4.102559449295953,0.8974405507040473
802,185,3.0,3.474564965663258,0.4745649656632578
77,15,2.0,2.6758107062560437,0.6758107062560437
321,607,4.0,5.042666666666667,1.0426666666666673
267,157,5.0,3.1116057233704297,1.8883942766295703
591,382,4.0,4.258522969841673,0.2585229698416729
454,283,3.0,2.7239134261154008,0.27608657388459923
141,1059,1.0,3.1368030937802125,2.1368030937802125
126,303,3.0,3.3133267124415147,0.31332671244151467
21,358,3.0,1.8727744708971321,1.1272255291028679
379,1022,3.0,2.94051446459149,0.05948553540850998
500,328,3.0,4.027320980436968,1.0273209804369676
525,597,3.0,3.9643299286039597,0.9643299286039597
87,824,3.0,4.084572642588658,1.0845726425886584
279,948,3.0,3.6812628605337663,0.6812628605337663
532,107,5.0,4.016989680342311,0.9830103196576889
66,475,2.0,3.672627756579626,1.672627756579626
148,169,5.0,5.064479096804334,0.06447909680433384
213,515,4.0,4.915321683886934,0.9153216838869342
18,25,3.0,3.844405910694973,0.8444059106949728
435,122,3.0,2.1657181688114573,0.8342818311885427
864,225,3.0,2.926577527562749,0.07342247243725097
190,685,3.0,3.371214243701105,0.3712142437011048
339,269,5.0,4.526736019234279,0.4732639807657213
663,125,3.0,4.034836105415469,1.0348361054154687
484,926,4.0,4.889357479533615,0.889357479533615
932,211,5.0,4.22245520526967,0.7775447947303302
707,692,4.0,3.272458715868953,0.7275412841310471
537,69,2.0,1.9078593139383413,0.0921406860616587
857,19,4.0,2.9298701298701304,1.0701298701298696
690,763,4.0,4.127549890559246,0.12754989055924604
24,318,5.0,3.8993083643907984,1.1006916356092016
291,244,2.0,3.388935810810811,1.388935810810811
7,496,5.0,4.073977522622242,0.9260224773777583
6,276,2.0,3.6495000876568664,1.6495000876568664
181,683,1.0,-0.11590763042010233,1.1159076304201023
40,271,2.0,2.3510752064704636,0.35107520647046364
493,431,5.0,5.552165725047081,0.5521657250470806
653,862,2.0,0.6211509338717822,1.3788490661282178
322,272,4.0,4.3532375439776985,0.35323754397769846
411,405,4.0,3.6447996259317716,0.35520037406822835
351,748,4.0,3.4981823484881165,0.5018176515118835
758,547,5.0,3.604023427552839,1.395976572447161
73,28,3.0,3.9045137985477547,0.9045137985477547
894,260,2.0,2.6255906039954793,0.6255906039954793
86,879,2.0,2.8239355484438624,0.8239355484438624
660,316,4.0,2.0407665374702573,1.9592334625297427
13,358,3.0,2.396252173024698,0.6037478269753018
201,919,3.0,1.729507151316011,1.270492848683989
95,193,3.0,3.74822446888331,0.74822446888331
500,202,4.0,3.7922222222222226,0.2077777777777774
216,498,3.0,3.410901717557252,0.4109017175572518
787,328,3.0,2.9227964943563056,0.07720350564369438
392,50,5.0,4.549891448524983,0.45010855147501694
940,294,4.0,3.338262748976082,0.6617372510239181
774,181,3.0,1.9470497154658017,1.0529502845341983
582,475,5.0,3.718992360327676,1.2810076396723238
551,751,4.0,3.719982135744012,0.28001786425598807
10,482,4.0,3.729397201304334,0.27060279869566584
751,385,4.0,3.7987307610727505,0.20126923892724946
401,65,4.0,1.9071207430340555,2.0928792569659445
664,326,2.0,3.3141181268023283,1.3141181268023283
666,288,3.0,3.580794513607016,0.5807945136070161
82,603,5.0,3.754718522708127,1.245281477291873
301,89,2.0,3.385537662574252,1.3855376625742521
648,456,2.0,3.509259259259259,1.509259259259259
222,239,5.0,3.8437384643779993,1.1562615356220007
805,225,1.0,2.451433623847417,1.451433623847417
537,699,4.0,3.6239268121041524,0.37607318789584765
792,100,4.0,3.25635130611049,0.7436486938895102
667,137,3.0,3.315340807657441,0.3153408076574409
21,300,3.0,2.5615286529958183,0.43847134700418167
10,334,4.0,4.865469577813263,0.8654695778132631
894,288,3.0,3.868557792529977,0.8685577925299768
523,289,4.0,3.610130937292672,0.3898690627073278
780,22,4.0,4.6118577075098806,0.6118577075098806
257,14,5.0,3.7672427119082683,1.2327572880917317
711,134,5.0,5.069929133622736,0.06992913362273612
452,156,4.0,3.241871669802018,0.758128330197982
697,245,3.0,3.81886052644955,0.8188605264495501
276,789,3.0,3.5466463140881745,0.5466463140881745
777,288,4.0,3.9460754094857258,0.05392459051427423
181,864,2.0,0.4313479623824452,1.5686520376175548
255,546,3.0,2.3376328187476605,0.6623671812523395
823,50,5.0,3.916937258278057,1.083062741721943
330,136,5.0,4.195465523306257,0.8045344766937426
528,210,5.0,3.0637340467296155,1.9362659532703845
658,433,4.0,4.0051216389244555,0.005121638924455496
353,300,3.0,3.116613556190165,0.11661355619016511
601,148,3.0,2.391425908667288,0.608574091332712
640,369,3.0,3.3328060740272067,0.33280607402720674
254,133,5.0,2.9198796828001097,2.0801203171998903
249,1012,3.0,4.254238104346942,1.2542381043469417
550,748,4.0,4.021497547460105,0.021497547460104904
445,118,2.0,1.8703698929258128,0.1296301070741872
751,1007,4.0,3.4559869029158254,0.5440130970841746
325,188,2.0,4.601462076315564,2.6014620763155643
488,511,4.0,4.34241247644443,0.34241247644443007
660,315,4.0,2.6305436681486896,1.3694563318513104
760,125,4.0,4.470460383172331,0.4704603831723313
62,86,2.0,4.069219228411118,2.069219228411118
812,286,2.0,1.9878159171860994,0.012184082813900599
72,318,5.0,4.442802507792613,0.5571974922073872
694,705,5.0,4.500032575400174,0.49996742459982624
159,274,3.0,4.0364334281650365,1.0364334281650365
457,458,3.0,4.30988976527737,1.3098897652773704
774,840,2.0,0.6969246031746033,1.3030753968253967
60,143,3.0,6.268195724921995,3.268195724921995
461,294,3.0,2.8693251757686253,0.13067482423137466
406,204,5.0,3.2788145519366725,1.7211854480633275
5,380,3.0,3.2001102558839634,0.20011025588396336
489,271,4.0,4.5712341360446,0.5712341360446
718,742,5.0,3.4020425214994,1.5979574785006
336,1094,1.0,1.7115384615384617,0.7115384615384617
407,405,3.0,3.5063588611263445,0.5063588611263445
653,684,5.0,3.788194742678522,1.211805257321478
661,1,5.0,3.886616513070543,1.113383486929457
125,202,5.0,4.285275548455144,0.7147244515448561
429,248,5.0,3.5381211744040155,1.4618788255959845
566,461,4.0,3.4855062116235898,0.5144937883764102
254,243,2.0,2.8138233742597736,0.8138233742597736
537,762,3.0,2.1986394557823132,0.8013605442176868
821,100,2.0,4.277339954307575,2.2773399543075747
875,1073,5.0,4.36748182419035,0.6325181758096496
319,333,4.0,4.397902347713632,0.3979023477136323
303,174,5.0,2.7997158038699768,2.2002841961300232
417,255,3.0,1.6475090946918824,1.3524909053081176
119,449,5.0,2.483999658802068,2.516000341197932
60,430,5.0,3.4827648766328014,1.5172351233671986
589,339,5.0,2.709406838198132,2.290593161801868
624,286,5.0,4.1339026014910925,0.8660973985089075
498,449,3.0,3.419025386635541,0.4190253866355409
188,151,3.0,3.298120146610847,0.29812014661084696
437,183,3.0,3.7597572867954394,0.7597572867954394
739,195,5.0,4.379323186558689,0.6206768134413112
737,154,4.0,4.042584805057782,0.04258480505778195
403,748,5.0,5.155727632566805,0.15572763256680489
343,223,5.0,4.3263894943006544,0.6736105056993456
423,299,3.0,3.149812337534688,0.14981233753468803
7,180,5.0,3.6636374030612586,1.3363625969387414
366,443,5.0,4.66060606060606,0.3393939393939398
381,887,3.0,4.336405271170958,1.3364052711709578
886,318,5.0,3.9090471557161584,1.0909528442838416
682,332,4.0,3.0107949506202787,0.9892050493797213
10,478,5.0,4.602321408279558,0.3976785917204424
181,1277,2.0,1.3855710442651017,0.6144289557348983
378,25,4.0,3.050295671131051,0.9497043288689491
7,655,5.0,4.613172124984013,0.38682787501598703
168,1028,2.0,4.190625944397012,2.190625944397012
863,882,4.0,2.6227745470562733,1.3772254529437267
379,310,4.0,4.221619370858565,0.22161937085856476
790,248,4.0,3.909868872381086,0.09013112761891406
889,82,4.0,3.7992191857222535,0.20078081427774652
537,174,3.0,2.363135864064366,0.636864135935634
265,748,5.0,5.162831378738889,0.16283137873888887
297,185,5.0,4.195655298911396,0.8043447010886036
346,318,5.0,3.44935306960715,1.5506469303928498
661,531,4.0,4.481144073211174,0.4811440732111736
545,168,4.0,4.645547477502151,0.6455474775021512
727,1016,3.0,3.654914139568871,0.6549141395688709
622,15,4.0,3.861769552430071,0.1382304475699292
790,173,3.0,4.949116013537005,1.9491160135370054
498,525,4.0,3.945733461169703,0.05426653883029697
708,328,3.0,3.0616107844503033,0.061610784450303324
324,879,4.0,4.733195819919429,0.7331958199194286
176,50,5.0,4.213556447777781,0.7864435522222193
913,260,1.0,3.369846157784963,2.369846157784963
392,286,2.0,3.3939862223271584,1.3939862223271584
405,1101,3.0,0.8770172349086289,2.122982765091371
715,121,4.0,2.8097481131716284,1.1902518868283716
387,528,4.0,4.217331770086291,0.21733177008629134
58,25,4.0,3.9036357421982713,0.09636425780172875
569,248,4.0,3.6087044421064016,0.3912955578935984
158,209,5.0,4.58445507773982,0.4155449222601799
276,122,3.0,2.5032927448133675,0.4967072551866325
536,443,3.0,4.137832310838446,1.137832310838446
95,946,3.0,4.066272809566916,1.0662728095669163
698,707,2.0,3.496365838885524,1.496365838885524
130,307,4.0,4.29958625667049,0.2995862566704899
589,286,3.0,2.906267558628625,0.09373244137137515
450,25,3.0,3.8153490839300326,0.8153490839300326
145,293,4.0,3.688928819223101,0.3110711807768989
56,235,1.0,3.315185514707573,2.315185514707573
524,492,3.0,4.0119825708061,1.0119825708060999
1,190,5.0,4.276974634725687,0.7230253652743128
99,294,4.0,3.8125393077016687,0.1874606922983313
10,418,4.0,3.7250402576489527,0.27495974235104725
753,96,1.0,3.9598445020882354,2.9598445020882354
655,22,2.0,2.42654771559881,0.4265477155988102
393,471,4.0,3.916508135419485,0.08349186458051516
567,190,4.0,2.688172043010753,1.311827956989247
301,523,4.0,4.268371852990291,0.268371852990291
380,118,2.0,3.2812081891470815,1.2812081891470815
595,246,4.0,3.928616353492065,0.07138364650793516
804,153,4.0,3.39874687754045,0.6012531224595499
937,237,4.0,3.4530870690612177,0.5469129309387823
756,55,5.0,3.124029360048767,1.875970639951233
488,228,4.0,4.379885862982466,0.37988586298246574
323,181,5.0,3.731001960091352,1.2689980399086478
66,7,3.0,3.404515904517973,0.4045159045179729
51,485,1.0,3.961378063340974,2.961378063340974
93,125,1.0,3.3655745630819878,2.3655745630819878
417,508,3.0,3.579203411584715,0.5792034115847149
693,234,2.0,1.9343107829107549,0.06568921708924513
209,349,2.0,3.0218181818181815,1.0218181818181815
60,209,5.0,4.842557888576162,0.1574421114238378
889,402,3.0,3.708310094813162,0.7083100948131622
294,332,3.0,3.744797362577935,0.7447973625779349
201,239,1.0,3.8257309400444117,2.8257309400444117
13,62,5.0,2.3028414195867026,2.6971585804132974
621,100,5.0,3.4117726226883622,1.5882273773116378
251,248,4.0,3.9899772671099676,0.010022732890032415
661,174,5.0,4.146900678085031,0.8530993219149687
711,189,5.0,4.176729701096343,0.8232702989036573
933,840,3.0,4.007850241545894,1.0078502415458939
347,100,3.0,3.4329851341838635,0.43298513418386353
693,11,4.0,3.591263770608045,0.408736229391955
741,423,3.0,2.702917771883289,0.2970822281167109
178,566,4.0,3.1794926134238692,0.8205073865761308
13,436,2.0,3.0689128481581314,1.0689128481581314
892,482,5.0,4.077537264587696,0.9224627354123038
185,318,4.0,4.596135830453145,0.5961358304531448
499,182,2.0,4.6973286061505695,2.6973286061505695
665,1061,4.0,4.5823215152986885,0.5823215152986885
541,225,4.0,4.520611874513871,0.5206118745138708
885,210,5.0,2.8475615129952594,2.1524384870047406
493,222,3.0,2.978603618385947,0.021396381614052995
115,628,5.0,4.232284226012844,0.7677157739871561
